stanford,526766226224455682,1414425829000,37.43157884,-122.16394115
stanford,526763297895612416,1414425131000,33.65493859,-112.09855879
stanford,526752630198910976,1414422588000,46.826586,-95.832906
stanford,526752174345179136,1414422479000,37.4198383,-122.0960826
stanford,526740633810001920,1414419728000,37.42734,-122.16976
stanford,526720325418221568,1414414886000,40.722014,-73.986901
stanford,526715281411166208,1414413683000,38.89115302,-77.02884117
stanford,526707375714340865,1414411798000,30.37842795,-94.31053242
stanford,526619662965297152,1414390886000,37.43157884,-122.16394115
stanford,526603483404075008,1414387028000,44.04379117,-123.0722993
stanford,526600916590280704,1414386416000,33.9251666,-118.028824
stanford,526599758937202689,1414386140000,37.45425143,-122.43594641
stanford,526596439971864576,1414385349000,-21.8743376,147.9645657
stanford,526593212975439874,1414384580000,37.43157884,-122.16394115
stanford,526592340324917248,1414384372000,31.54561,-97.12319526
stanford,526591761586860032,1414384234000,44.0466163,-123.0839063
stanford,526590278375723008,1414383880000,34.16494098,-118.42518139
stanford,526589961068630016,1414383804000,44.04373691,-123.07948412
stanford,526586858126336001,1414383065000,45.68141083,-122.69228545
stanford,526585568801861632,1414382757000,40.21845648,-79.68556101
stanford,526584188011429888,1414382428000,37.43157884,-122.16394115
stanford,526583706626953216,1414382313000,34.01347082,-118.2864769
stanford,526578816605364226,1414381147000,33.46889822,-112.09379298
stanford,526578256326430721,1414381014000,37.43157884,-122.16394115
stanford,526573890777391105,1414379973000,42.8288237,-123.27859343
stanford,526570964734062592,1414379275000,44.05678837,-123.05595779
stanford,526564801179176960,1414377806000,38.05656698,-122.16342443
stanford,526563834040180736,1414377575000,37.42868866,-122.16156701
stanford,526563567425036288,1414377512000,34.05254322,-118.25648604
stanford,526558381906337794,1414376275000,37.43157884,-122.16394115
stanford,526555207241859073,1414375518000,30.402053,-97.72617406
stanford,526554912121823232,1414375448000,44.04626982,-123.07492455
stanford,526553618712113152,1414375140000,38.85351213,-77.05168565
stanford,526551713763708928,1414374686000,37.43157884,-122.16394115
stanford,526550698188881921,1414374443000,45.41910303,-122.73988008
stanford,526550419821309952,1414374377000,30.37835676,-94.31051627
stanford,526544567722450944,1414372982000,39.7536604,-86.13768943
stanford,526543729872490496,1414372782000,39.75369772,-86.13779548
stanford,526542904462807041,1414372585000,37.429646,-122.160528
stanford,526539386641739776,1414371747000,38.8531865,-77.0516568
stanford,526535342871310336,1414370782000,37.43157884,-122.16394115
stanford,526534152531623936,1414370499000,37.42615192,-122.17178714
stanford,526532561561190400,1414370119000,38.85334375,-77.05160042
stanford,526530188989845505,1414369554000,37.76155962,-122.40278354
stanford,526525115400728577,1414368344000,37.41491377,-122.08429151
stanford,526520862934323202,1414367330000,33.7967186,-84.355328
stanford,526519223418646528,1414366939000,30.3557891,-94.2007156
stanford,526518939183230976,1414366872000,30.37861288,-94.3108378
stanford,526518796559736832,1414366838000,37.43157884,-122.16394115
stanford,526515009464315904,1414365935000,30.3557883,-94.2007152
stanford,526510646725443584,1414364894000,37.4544093,-122.2199597
stanford,526508800250224641,1414364454000,40.77690807,-73.81306664
stanford,526508081124237312,1414364283000,37.43672365,-122.16026263
stanford,526507861913141249,1414364230000,50.93325877,6.92467604
stanford,526507517552377856,1414364148000,37.61865062,-122.38100052
stanford,526507261724995586,1414364087000,37.70418038,-121.73504991
stanford,526506996296876032,1414364024000,30.37832048,-94.31031691
stanford,526495610854461442,1414361310000,37.58211104,-121.99213679
stanford,526492948679380992,1414360675000,37.43642171,-122.16989994
stanford,526491612940369921,1414360356000,33.42464126,-111.92243541
stanford,526490727577305088,1414360145000,37.44237626,-122.1711016
stanford,526489610222710784,1414359879000,40.57157686,-111.98186578
stanford,526489345226973184,1414359816000,38.85348345,-77.05173212
stanford,526488939994316801,1414359719000,38.85342696,-77.0518547
stanford,526488656941703169,1414359652000,32.9645107,-96.8151894
stanford,526485986877136897,1414359015000,37.43249009,-122.17078239
stanford,526483475742740480,1414358416000,37.4284118,-122.169597
